Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
125.75927437641724,0.0031059256,1454.1611769483407,0.041015625,0.60809463,-541.2547,91.46007,58.967186,34.81923,17.018295,10.165563,-6.3271184,-19.747124,-19.197731,-6.6388297,0.3507086,-5.103549,-9.329546
125.78249433106576,0.0028888094,1573.536162369695,0.04345703125,0.49148604,-540.8919,89.10126,52.831028,31.448849,18.935486,14.132446,-8.485741,-23.887426,-18.335201,-4.787064,2.3977153,-7.131468,-10.837534
125.80571428571429,0.002480036,1878.3878610172087,0.05029296875,0.6251503,-547.8788,80.572235,48.806416,31.155258,19.783417,11.320377,-10.061626,-23.315321,-18.807795,-3.2104437,0.5894564,-8.500965,-5.8386497
125.82893424036281,0.0020746721,2064.3252775189285,0.05029296875,0.6005832,-552.7577,74.109375,45.10546,30.84689,18.620964,8.842314,-5.9483624,-18.598988,-21.543026,-5.781492,1.6185021,-6.137545,-1.8273094
125.85215419501134,0.0020098132,1975.106839708033,0.04736328125,0.37117198,-548.30725,78.24527,45.93089,31.501907,18.0579,8.351493,-4.8215322,-15.991571,-18.588278,-6.724656,-0.50450647,-10.543565,-6.24069
125.87537414965986,0.0019134255,1781.38961140805,0.04931640625,0.5497482,-548.1481,81.15449,46.96673,31.27155,19.68454,9.877365,-4.687067,-13.743404,-12.714224,-5.3094234,-4.0337534,-11.717167,-7.001217
125.89859410430839,0.0018926206,2152.3695396814414,0.0478515625,0.8452122,-554.87866,73.3185,46.444084,32.670006,19.47403,10.847614,-4.1106772,-10.508327,-11.131269,-4.261653,-2.5843556,-9.413104,-2.3080146
125.92181405895691,0.0017061126,2307.2613960550243,0.04736328125,0.6340312,-556.36176,68.4499,44.249027,32.602547,20.584934,16.038412,-2.968081,-13.4796915,-16.912766,-4.7901053,0.69870496,-10.044985,-0.9590715
125.94503401360544,0.001685832,2013.685830588548,0.04833984375,0.35907033,-550.1913,74.89883,45.398155,31.554852,19.490585,16.87469,0.15404478,-14.474396,-18.166897,-5.832001,-1.6973177,-12.859636,-4.5606146
125.96825396825396,0.0017436541,2014.0559908521604,0.0537109375,0.6478869,-550.1479,74.692764,45.79164,31.772768,18.060463,12.843708,-4.4678917,-17.136919,-18.378242,-8.12768,-2.286847,-9.04541,-2.490988
125.9914739229025,0.0015524507,2118.8363563916346,0.0595703125,0.9220564,-551.829,73.074745,43.126312,29.69269,17.836477,12.2688465,-1.6591929,-13.7856655,-16.623507,-6.220337,-1.1315174,-5.326745,0.06269896
126.01469387755103,0.0013318805,2412.673807907947,0.0732421875,0.57026756,-556.9543,70.540634,41.89248,27.44107,15.995096,12.464256,2.7977178,-9.990032,-14.437893,-6.20607,-1.1550585,-5.07149,-2.0362842
126.03791383219955,0.0011897031,2476.9801358583213,0.08251953125,0.58720946,-563.6,67.1045,44.96644,29.355377,17.076084,11.22805,-0.64983904,-8.38143,-10.931118,-4.5566635,0.16072732,-5.2623158,-4.146683
126.06113378684807,0.0010619791,2541.328054036677,0.08056640625,0.4110593,-558.07434,69.07951,44.312584,28.01332,16.916664,13.278845,-1.6913601,-6.248539,-6.4326963,-1.8457444,0.5545938,-8.6481,-5.818948
126.0843537414966,0.0010174318,2556.165016765621,0.0859375,0.3719686,-558.49927,65.39545,39.24824,25.838535,16.433697,13.611361,-0.51377714,-4.8801923,-6.3579984,-0.18855992,-0.77618736,-13.475033,-7.605388
126.10757369614512,0.00093211315,2618.1512872893877,0.099609375,0.87747556,-560.651,62.239,36.1,26.261173,16.713223,12.839034,-0.47302198,-9.024304,-11.05891,-1.2934947,0.61120963,-11.216659,-8.299313
126.13079365079365,0.00082530867,2778.4592312398713,0.1064453125,0.60324323,-560.8679,62.698994,36.491932,27.286785,17.701544,12.371704,-4.0043583,-15.799091,-13.905645,-1.7403092,3.062007,-3.8632483,-5.1404266
126.15401360544217,0.000791816,2722.0907850220765,0.109375,0.53686595,-560.8618,60.616318,37.548515,30.904692,17.21462,14.05686,0.89110845,-10.417965,-9.962807,-2.3353915,1.6942605,-4.499946,-6.9660406
126.1772335600907,0.00080218195,2615.596712678067,0.1123046875,0.6772262,-559.7665,64.02121,38.0035,29.033478,17.603981,12.425138,0.37551868,-10.315941,-8.399693,3.1777754,4.034804,-4.7654395,-7.235518
126.20045351473922,0.0008358055,2636.236916252886,0.0966796875,0.674427,-559.9269,65.34219,36.657722,23.925716,17.018337,14.08871,-0.9051101,-10.843987,-10.615448,0.5274006,4.0882487,-6.473056,-6.6403008
126.22367346938775,0.0008067749,2796.195827851761,0.0986328125,0.5509914,-565.7677,59.000328,37.10247,26.043072,16.290733,12.134621,-0.108849585,-8.013874,-8.380628,0.054052234,3.232192,-5.649388,-2.5739179
126.24689342403629,0.0007660403,2631.2356953588214,0.10009765625,0.58760893,-563.89056,61.669167,36.628128,23.402794,17.555138,15.973909,1.439291,-6.212102,-5.8946223,3.1699712,5.1067915,-5.6724033,-2.6373296
126.27011337868481,0.00072454184,2847.678211813728,0.109375,0.3374239,-564.4187,58.897053,35.98175,23.26611,16.057991,16.511005,-1.5203891,-8.996313,-7.796504,1.0647638,3.7144542,-7.1827545,-6.3746157
126.29333333333334,0.0014728897,3002.645160679678,0.10546875,0.629925,-565.63165,56.650745,35.527443,25.679535,15.5423355,15.333748,-1.2255666,-10.04017,-7.218137,1.6581509,5.84544,-4.115959,-5.8701506
126.31655328798186,0.010170489,1583.5523604112564,0.083984375,0.43433928,-544.32056,83.958885,52.955215,34.41089,17.663717,8.233272,-16.323605,-31.35259,-31.04089,-16.712397,-4.4911246,-7.2706013,-2.1696377
126.33977324263039,0.022314433,731.2596865834612,0.072265625,0.41502988,-516.5805,113.62752,66.42203,38.260704,20.786541,8.992506,-23.069435,-40.212,-38.85002,-23.432068,-13.165695,-16.314003,-5.359581
126.36299319727891,0.031190017,575.6710494210288,0.0439453125,2.2121108,-503.2274,124.490295,65.81431,36.716682,19.143618,9.548517,-20.077984,-40.263115,-39.0935,-26.995934,-16.484585,-19.40562,-10.650567
126.38621315192744,0.03811732,580.9319817743153,0.03515625,2.6429095,-498.74954,121.9151,60.452057,37.849586,17.40707,6.3019915,-19.419071,-41.182518,-41.475273,-25.785788,-14.955654,-19.583595,-12.865313
126.40943310657596,0.0403363,592.1857234273671,0.03515625,1.4161398,-498.89728,117.94913,56.124043,34.77195,16.079124,1.6576846,-23.521143,-38.980125,-38.638546,-21.455456,-16.720572,-21.548069,-8.85959
126.43265306122449,0.037588008,605.1255334968122,0.03515625,1.0399333,-498.11426,119.86568,59.390564,33.004173,18.003235,4.808716,-28.577335,-45.01264,-40.629723,-22.14069,-20.612709,-22.688433,-7.2949386
126.45587301587301,0.031113414,586.4610301492105,0.03515625,0.734504,-501.17065,126.09785,66.18034,35.94929,20.954315,9.854881,-20.873394,-42.257076,-41.399326,-26.382866,-21.533306,-20.072355,-8.622429
126.47909297052155,0.02241235,656.1326539877244,0.03466796875,0.8132741,-511.6879,122.230255,68.78677,37.6416,19.086706,5.3646994,-18.888348,-36.830658,-37.202873,-25.900007,-19.032124,-19.634624,-11.193495
126.50231292517007,0.015223232,865.2668195449269,0.03369140625,0.7203434,-522.5333,109.5856,67.6573,42.138016,21.59663,5.13719,-20.378918,-33.54368,-31.349127,-19.980343,-14.355053,-17.37318,-9.452126
126.5255328798186,0.0085534835,1045.7288706248921,0.0322265625,0.3122943,-530.22955,101.041595,65.35986,41.241978,21.011116,8.607649,-15.468095,-30.022917,-28.766525,-17.400991,-10.302961,-10.89868,-8.514624
126.54875283446712,0.0075021586,990.8641507285763,0.03271484375,0.4677305,-536.20056,98.6351,66.26521,41.01741,19.089333,6.7839985,-15.557693,-29.87941,-28.21191,-20.74807,-12.289494,-9.516823,-8.247142
126.57197278911565,0.008851241,943.7302343053375,0.03125,0.44452155,-534.71924,99.1992,67.06094,43.773758,22.197115,9.698563,-17.776012,-32.634293,-28.341183,-20.926823,-10.3049965,-9.091731,-7.4682713
126.59519274376417,0.009259736,893.253752562317,0.0322265625,0.6263455,-534.2207,98.42821,64.960556,44.786446,25.708572,12.457194,-14.290949,-29.168358,-26.309008,-19.293085,-11.32585,-10.757463,-7.721338
126.6184126984127,0.008698139,891.0397869446549,0.03369140625,0.6751905,-534.9164,98.54208,65.019615,42.27684,20.862404,9.040801,-11.738311,-25.165138,-26.164425,-21.311474,-15.62282,-16.069738,-11.751642
126.64163265306122,0.008494078,1067.3515269062095,0.033203125,0.64429295,-542.0929,91.24609,61.09095,41.453102,21.02509,6.570222,-12.310356,-25.226377,-27.750677,-20.523737,-15.985323,-20.769588,-13.392615
126.66485260770975,0.0073713968,1172.4528962180152,0.03515625,0.74723506,-543.66296,88.9944,57.953316,41.23958,23.500092,6.6221113,-13.31506,-25.9847,-26.61415,-18.76852,-15.8083725,-20.901018,-14.20271
126.68807256235827,0.007959327,1070.8749126449236,0.03515625,0.42683738,-540.669,92.11361,59.576134,41.616753,24.971481,9.186116,-13.809924,-27.200062,-26.81083,-16.639488,-14.066933,-19.778976,-10.627304
126.7112925170068,0.007823072,1014.1573581048478,0.0361328125,0.5269507,-544.51953,88.62742,61.22512,44.049637,26.616074,11.004231,-14.002978,-26.518154,-26.317368,-19.627583,-16.330032,-18.444994,-9.037133
126.73451247165534,0.0080213845,1141.9609760307171,0.03662109375,0.859396,-543.9282,87.32147,60.841934,43.64341,26.258045,13.729767,-10.000654,-21.238297,-21.78449,-18.54781,-13.839378,-15.448969,-8.464895
126.75773242630386,0.0074405754,1186.8697613232614,0.03662109375,0.5504693,-541.5022,89.66765,58.376465,38.740356,22.25658,10.4545,-12.050535,-23.96584,-22.795135,-15.38418,-9.818272,-14.370135,-10.995251
126.78095238095239,0.006394463,1155.610463673017,0.0361328125,0.78904533,-543.725,89.62193,56.87323,38.215946,21.350529,8.063462,-9.541477,-23.33126,-22.575058,-11.5336685,-7.1529875,-14.243671,-11.6574
126.80417233560091,0.0059495308,1224.9172000691397,0.03515625,0.7048477,-544.5453,87.406075,56.18695,38.473278,27.156073,17.139462,-8.383272,-22.716486,-19.112478,-9.266573,-5.23254,-13.091879,-11.406715
126.82739229024943,0.005322394,1342.7103943382342,0.03369140625,0.5187711,-542.92773,89.0043,59.15635,39.5325,25.35913,14.452095,-10.915884,-22.27574,-18.076458,-9.796684,-4.5562925,-9.595028,-5.8103
126.85061224489796,0.004607575,1283.4625928871135,0.037109375,0.6116401,-545.79297,89.126495,60.363033,39.9439,20.744392,7.2221804,-11.284407,-19.809574,-15.0541525,-8.66662,-7.6670017,-12.6648,-7.551874
126.87383219954648,0.0044490057,1311.2976562627946,0.03759765625,0.76813346,-545.5287,89.73004,60.192055,40.73913,23.849909,8.376411,-11.257488,-21.542461,-16.722008,-8.944782,-7.1370606,-11.315332,-10.112286
126.89705215419501,0.0042768377,1314.8535716079505,0.0380859375,0.3589225,-545.3951,88.580154,59.61058,40.90986,25.261087,12.0792675,-9.483589,-22.895494,-18.781384,-9.631376,-6.1447124,-8.30443,-9.1096
126.92027210884353,0.0037791885,1464.4244923790652,0.0419921875,0.66113687,-548.01917,83.855125,56.25273,39.31299,26.131847,14.6672945,-8.462997,-21.980053,-18.982712,-10.098061,-9.130857,-10.737871,-7.6562004
126.94349206349206,0.0033693328,1581.9032243008305,0.04345703125,0.52501863,-546.6656,83.21414,55.53241,38.65849,23.784592,16.24622,-6.137576,-19.334167,-17.193338,-9.566446,-5.747167,-8.582573,-5.8848004
126.96671201814058,0.0026295702,1668.6743945024161,0.0439453125,0.42874676,-546.61743,81.3778,52.738216,37.404503,22.597603,17.64538,-2.77627,-19.747284,-17.507214,-7.778654,-4.1622725,-9.590984,-9.6723175
126.98993197278912,0.0023994131,1749.7919274438434,0.0458984375,0.57633656,-548.79205,79.91159,51.92092,37.421803,21.841694,16.90261,0.4635024,-16.704376,-17.183695,-10.801273,-7.163109,-10.212059,-9.4717455
127.01315192743765,0.0022218397,1692.6200289338344,0.0419921875,0.48410514,-551.88794,79.685486,54.809994,40.09274,22.5972,13.060225,-0.5765709,-12.800367,-13.790611,-12.152728,-10.188335,-11.38955,-6.706342
127.03637188208617,0.0020267128,1731.055370581757,0.03662109375,0.44413665,-553.03986,79.287415,56.780235,40.615242,23.187706,14.405003,-1.6272157,-14.0737,-14.594486,-11.795349,-7.4730425,-6.8339977,-3.3667965
127.0595918367347,0.0019429299,1869.2956370929296,0.037109375,0.46805218,-556.843,72.93938,51.598724,39.0742,23.89646,16.814596,1.27827,-11.68083,-17.587921,-10.19606,-2.6864753,-7.687247,-3.4722495
127.08281179138322,0.0015986249,1976.1228339310724,0.04541015625,0.62044096,-559.2947,68.64875,48.325356,38.58285,23.774426,16.717804,2.5113907,-8.786594,-13.193937,-3.2779756,0.34654874,-12.1413,-6.901454
127.10603174603175,0.0014123016,2194.2407659191826,0.048828125,0.39825603,-557.9417,68.98018,45.150787,32.3172,18.01865,14.746019,1.3264586,-9.787956,-10.861374,-4.382125,-3.170165,-12.629371,-9.003234
127.12925170068027,0.0013465397,2312.400016130748,0.0546875,0.47388273,-557.5724,69.436844,40.61548,26.765081,19.189129,16.785313,0.9472181,-12.038715,-10.63406,-4.9664264,-5.329682,-10.257542,-8.568606
127.1524716553288,0.0012174099,2266.705766850582,0.064453125,0.63669837,-558.40924,68.99307,42.62159,27.823666,18.254314,16.162893,-1.5419587,-13.267818,-10.646873,-5.1101894,-3.6977625,-6.538171,-4.76835
127.17569160997732,0.0013100825,2325.086959419592,0.05615234375,0.5366032,-557.9454,69.22281,43.109436,28.822836,19.885626,16.21418,-3.6729584,-14.913607,-11.988785,-4.0077815,-1.0193477,-4.603286,-3.0015435
127.19891156462585,0.0012169537,2316.3507630711474,0.06982421875,0.5402206,-560.0271,65.25263,42.51695,31.532978,22.142277,19.415775,-2.1984706,-14.93112,-14.588245,-7.675975,-1.5174667,-4.4096966,-1.0286484
127.22213151927437,0.0011379379,2414.105082650747,0.0703125,0.4765592,-561.9364,64.906235,43.999146,31.68972,18.795202,13.835485,-1.3452135,-11.455959,-11.813858,-3.821693,-1.680675,-7.579788,-5.495703
127.24535147392291,0.0010850538,2616.456361138112,0.0771484375,0.4407561,-562.209,64.084305,38.787132,28.263817,18.245617,11.022911,-2.0904431,-11.243629,-9.063015,0.046601072,-0.56965566,-9.545464,-8.840299
127.26857142857143,0.0008833981,2590.145760465233,0.08203125,0.5199979,-563.4288,62.843807,38.17302,28.330547,18.994173,12.055795,-2.771134,-11.46414,-10.760082,-1.5542786,2.5208778,-7.2495155,-5.0547705
127.29179138321996,0.00092060916,2582.8226837630737,0.07568359375,0.510384,-564.4207,62.183365,39.819405,27.900421,18.212425,13.999737,-1.5369855,-10.787419,-12.525004,-3.6928277,4.2002506,-1.0663978,-0.5751943
127.31501133786848,0.0008542908,2555.2005016105713,0.08544921875,0.49870813,-562.3327,63.49872,39.13415,27.118654,19.85144,15.988626,0.897772,-9.203537,-12.764982,-2.4961,3.742896,0.4025331,0.5308321
127.33823129251701,0.0007808809,2485.354394343472,0.0791015625,0.5022451,-561.375,61.934433,33.54445,22.266651,19.70148,18.065254,2.0654297,-8.518545,-10.741851,1.4536269,1.5900456,-6.222397,-1.1848128
127.36145124716553,0.0007512768,2781.0764455431927,0.09033203125,0.75504684,-565.8228,57.697563,29.383507,20.069866,17.093172,14.726412,4.0147414,-6.437731,-9.702817,2.555126,3.9214702,-3.908197,1.1898335
127.38467120181406,0.00059123634,3000.1319178405906,0.1064453125,0.64558196,-572.041,54.32998,31.211899,24.509438,17.851093,10.988642,3.4950852,-6.344283,-7.5012436,1.9997501,1.5553321,-4.166966,-0.78896594
127.40789115646258,0.000529365,3085.724294162805,0.12060546875,0.5155091,-575.3192,52.49263,33.104115,25.399506,16.773064,9.296392,-1.3683149,-9.9087305,-8.149038,-0.6073055,-1.5665605,-9.145702,-5.7914066
127.43111111111111,0.0005216151,3186.056302594326,0.13037109375,0.34089178,-572.6748,51.176193,31.059116,23.540028,12.264,8.274519,-2.6299057,-9.720252,-7.9479055,-1.8055049,1.8505249,-5.7661815,-3.0343113
127.45433106575963,0.00051145145,3157.1505448678354,0.146484375,0.4809641,-569.51154,53.165016,31.663925,24.624643,13.985085,9.367292,-1.8626429,-6.7907915,-5.9230165,0.16616738,3.5344553,-4.446935,-2.2708235
127.47755102040816,0.00054100953,3172.1946877722376,0.14404296875,0.67203784,-570.5297,52.68203,29.93925,23.724453,18.36346,11.928417,-2.5002406,-6.787205,-5.4437094,1.6236695,2.108927,-7.7136703,-4.1993666
127.5007709750567,0.0006004924,2956.818451619598,0.1416015625,0.6943951,-569.3719,54.290337,32.06392,25.634115,20.532806,16.081167,-2.1131368,-10.323082,-6.772142,3.1541924,6.593705,-3.48765,-2.1407442
127.52399092970522,0.003270328,2446.605353341236,0.11767578125,0.52335006,-562.8317,65.22005,44.532013,32.642704,22.714561,18.424793,-3.7333717,-13.898787,-9.401226,0.19954127,5.418112,-4.950129,-5.594859
127.54721088435375,0.007003258,1089.3435514977123,0.078125,0.62794244,-538.2253,94.142586,62.012093,41.914627,28.2625,22.561543,-1.3230531,-14.35939,-12.331349,-3.4755754,1.0452391,-12.333268,-13.433251
127.57043083900227,0.009132054,777.0426656393538,0.05029296875,1.0451558,-516.0096,109.21718,61.14431,41.6082,28.2202,24.125591,-0.75320005,-18.197256,-15.172622,-0.58772004,5.764309,-11.192902,-13.414645
127.5936507936508,0.010888211,768.383061951688,0.021484375,2.3832562,-506.6224,108.402824,55.246826,42.227287,28.406754,25.920534,1.0192882,-18.141747,-14.0992775,4.054816,9.601124,-8.769049,-11.982853
127.61687074829932,0.012252998,840.1944235707938,0.01953125,2.029227,-504.60355,110.93395,56.42424,39.298702,25.171688,23.144972,-4.329069,-20.2345,-12.580486,6.051538,10.274704,-5.5957336,-7.861372
127.64009070294784,0.012318466,799.348724479618,0.01953125,1.1929009,-503.7031,112.29085,55.604053,38.548393,21.936716,15.512232,-6.3064394,-16.576714,-8.954922,9.124937,13.166946,-3.9517658,-6.386239
127.66331065759637,0.013845488,905.0266136698112,0.01904296875,0.7928089,-501.19714,107.88306,46.811893,35.73144,21.263012,17.66769,0.7129376,-12.588301,-7.820691,13.490989,19.889988,-2.4759808,-5.6628413
127.6865306122449,0.01352023,825.619922637069,0.0166015625,0.81154716,-500.6215,107.211914,43.452385,34.67309,21.83704,18.214588,1.6258826,-12.079085,-2.942073,19.001877,21.700607,-3.0611544,-3.732067
127.70975056689342,0.013053812,862.3874340441906,0.01806640625,0.87188005,-492.92276,115.907,49.408607,38.81131,22.276838,15.329419,-3.9150887,-18.047253,-7.7938285,11.83914,13.689928,-6.9924507,-7.196188
127.73297052154194,0.012100393,843.7485907227151,0.0185546875,0.88468313,-494.0407,117.61354,56.248505,42.11962,22.830381,15.518926,-5.9618177,-20.90057,-11.612234,4.492549,11.837381,-6.8504896,-12.373632
127.75619047619048,0.0098247705,868.243335013819,0.0185546875,1.2951624,-502.64355,117.335266,62.280357,45.339424,24.862339,14.247227,-7.7877893,-19.907341,-8.891623,6.380737,12.441616,-8.099018,-17.310999
127.77941043083901,0.010396596,860.0931046289433,0.0185546875,0.639799,-511.17337,115.21595,66.56382,45.39074,27.362305,17.580559,-3.7514162,-13.344967,-7.356118,4.012351,8.226952,-9.995924,-15.178025
127.80263038548753,0.009949357,818.7407838203796,0.0166015625,0.3487854,-522.4435,107.87039,66.471664,44.411156,27.349422,20.527962,2.367134,-8.312004,-8.686136,0.9919573,5.297763,-10.472164,-13.591984
127.82585034013606,0.009542361,719.0903732437437,0.0166015625,0.54948854,-523.15015,108.4715,67.17668,43.476448,28.436615,22.324783,2.4139004,-10.586552,-8.260094,3.2722921,9.157142,-3.1206026,-10.293162
127.84907029478458,0.008809294,906.0194984241516,0.0166015625,0.370965,-529.2197,104.06996,66.2614,43.970894,27.914953,18.9571,0.7332281,-9.029614,-3.3144698,10.897026,13.588499,-1.3503897,-6.3181458
127.8722902494331,0.0067585236,1017.6309715588195,0.017578125,0.6233389,-536.71936,96.022156,63.028778,41.577824,28.53867,20.92206,4.454282,-1.0240762,1.6988921,12.224099,10.644735,-5.36934,-6.0056176
127.89551020408163,0.006589502,1160.4237005793361,0.017578125,0.40455824,-541.3422,91.8244,61.194168,40.37255,27.093517,20.35158,4.1739097,-0.5443125,3.2454252,11.962416,10.043083,-5.480127,-7.3505287
