Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
153.08916099773242,0.010920951,1293.4298926371935,0.041015625,0.34924904,-372.9763,94.50337,54.82441,18.074932,-1.7917616,-8.324939,-9.491583,-6.8419228,0.23974872,6.9740953,6.9658155,1.4714618,-1.7608666
153.11238095238096,0.010619217,1408.7459208951423,0.04248046875,0.4074246,-379.0152,87.94087,52.871407,20.67744,3.4905226,-2.620769,-5.5853014,-6.7973747,-4.274664,-0.051095486,1.3022109,-0.31554514,-0.44463208
153.13560090702947,0.018876461,1251.4118267664567,0.04541015625,0.18039837,-370.58386,97.13652,55.873386,18.242004,-0.6319032,-4.851036,-4.8143215,-4.256854,-1.610179,2.1836863,2.9918506,-0.5421143,-4.8112187
153.158820861678,0.022143284,852.039482990817,0.04541015625,0.23285249,-337.1927,127.5598,55.903507,4.927812,-8.352554,-6.3235455,-7.6256275,-9.849409,-5.9425,0.8116371,1.3173422,-5.787299,-11.909494
153.18204081632652,0.023299472,804.2095734592515,0.044921875,0.99715555,-325.4383,136.38556,52.897293,0.5371267,-8.203821,-5.511265,-8.877853,-12.053415,-8.246705,0.05452162,3.2570775,-4.6739535,-14.309041
153.20526077097506,0.024191877,952.82621349155,0.0458984375,2.9789293,-337.81393,126.11174,53.619724,3.3688922,-7.50614,-4.1996574,-7.1814084,-11.568682,-6.8678055,3.2823455,6.161568,-2.0193303,-10.7747135
153.22848072562357,0.0192403,1053.1006159946096,0.044921875,1.0996848,-353.6129,112.424095,54.831482,9.645669,-5.343489,-5.0028887,-6.737465,-9.6833515,-5.8535976,2.4400992,5.6281223,0.976801,-5.168749
153.2517006802721,0.015651962,1087.2401958906025,0.04638671875,0.0674828,-359.9211,107.216415,56.60485,14.394967,-3.5436244,-7.7428484,-11.112797,-12.289904,-5.363629,5.457203,9.676542,4.615389,-2.3210063
153.27492063492065,0.014588071,1162.80802891699,0.04833984375,0.08666046,-366.77606,100.74681,56.124947,16.845882,-1.5367205,-5.5278463,-6.6695933,-6.5754476,-1.5674189,5.8003902,7.822542,2.5194416,-3.5311556
153.29814058956916,0.0124026695,1197.9988504719904,0.0498046875,0.2625787,-373.23523,94.02614,54.776413,20.11001,3.4780228,-0.93309253,-3.0810704,-4.1855245,-1.0282633,4.307973,5.775377,2.2116547,-1.4082209
153.3213605442177,0.010856828,1292.61530516202,0.04736328125,0.25016963,-376.57614,90.821106,54.332596,20.819128,3.5488086,-1.4340451,-3.6329298,-5.677471,-4.525933,0.009979427,3.5314033,3.2507005,1.2742225
153.3445804988662,0.021134004,1268.2136367427925,0.0458984375,0.26561144,-372.4224,95.723404,56.05007,17.583027,-3.8226652,-9.028485,-7.3326483,-4.670461,-1.4228034,2.3154662,4.2305746,2.8502858,-0.18538177
153.36780045351475,0.024436535,903.4474627982553,0.0439453125,0.34859064,-341.0101,124.33391,55.749393,4.6587324,-10.556938,-9.697743,-10.80419,-10.913826,-3.3083293,6.4980335,8.146426,0.35582787,-8.6530485
153.39102040816326,0.026058959,794.3845901103646,0.03857421875,0.66313446,-324.0864,137.82288,54.391994,2.5961733,-8.164934,-8.831816,-11.683601,-10.671843,-4.2325416,3.5643826,5.4292583,-3.8918164,-15.341986
153.4142403628118,0.028275738,884.2205083654629,0.03955078125,2.7920523,-339.22134,125.46719,56.384853,7.866398,-6.6457014,-8.006599,-9.500631,-8.637945,-2.8756886,3.3545022,2.2481441,-7.64626,-15.80618
153.4374603174603,0.022913536,920.6929032789285,0.0380859375,1.5222799,-353.67133,115.37984,61.566338,13.605275,-7.862329,-8.675971,-4.8754034,-4.0330367,-3.9144707,-1.9681796,0.10579035,-0.24784781,-2.9357963
153.46068027210885,0.018971166,950.5886382411456,0.0380859375,0.044552602,-355.86194,112.285904,59.51783,14.592557,-3.649209,-3.884241,-2.3116434,-3.9990778,-4.9951463,-3.26517,-1.1642036,-0.6335468,-1.3139257
153.48390022675736,0.016923234,1089.0983927498844,0.04150390625,0.2684968,-364.18088,104.31316,58.87555,18.024479,-0.85889566,-2.8235557,-1.431492,-2.2532597,-2.297267,0.16425848,1.8525401,0.12371051,-2.9758234
153.5071201814059,0.013235232,1308.3571346523634,0.04345703125,0.27906445,-376.40186,91.604996,55.15663,19.48528,0.10026616,-2.8152733,1.1872156,3.9673362,3.706469,1.9905541,-0.14436609,-2.60798,-5.0109396
153.53034013605443,0.011660328,1212.6332262070043,0.04345703125,0.14390408,-372.4281,95.982315,56.59803,18.090773,-2.5469248,-4.9639077,0.29875183,4.0632544,4.300729,2.998458,1.3947284,-0.69876754,-3.1944087
153.55356009070294,0.023663789,1148.5362053319777,0.04443359375,0.15246764,-364.38513,103.60622,56.85589,14.081137,-6.193532,-7.688285,-3.8621025,-1.7171443,0.16634583,3.1436584,4.389418,1.43331,-3.606992
153.57678004535148,0.031701114,810.9717954355375,0.04052734375,0.6314343,-323.0175,137.96341,51.424667,-1.9970238,-10.656422,-8.438989,-11.483828,-12.494675,-7.483809,-1.1588953,-0.051940918,-6.7727227,-14.365108
153.6,0.034316033,765.4987693781624,0.03564453125,0.87096596,-304.57123,149.7063,44.788002,-5.8741627,-7.3669634,-8.416119,-13.825426,-12.665264,-8.163406,-1.3337457,2.9248242,-6.7430277,-20.839272
153.62321995464853,0.03639842,814.5050776034013,0.03369140625,3.7177782,-317.18286,139.60564,47.140522,-0.23061359,-4.4178505,-6.165579,-11.86225,-12.5869,-7.708733,1.7013657,5.802271,-6.2971096,-20.941025
153.64643990929704,0.032139525,841.2801105465403,0.03466796875,1.670717,-337.9534,127.24159,58.17664,9.667559,-4.6821394,-5.7849245,-8.739267,-11.797068,-8.501217,0.18572375,3.9687145,-2.5469532,-10.166154
153.66965986394558,0.026101341,834.5231155749659,0.0390625,0.09390738,-342.0117,125.141205,61.530815,12.651579,-6.3749027,-9.632801,-10.182198,-9.84295,-5.799144,0.64337254,2.4203324,-2.729046,-7.60686
153.6928798185941,0.024419649,870.5154508381277,0.04345703125,0.14244434,-343.4705,124.70148,62.29254,11.44639,-9.028637,-11.809057,-12.036335,-10.2052,-2.4771705,6.0051527,6.2900457,-1.0753105,-7.2061024
153.71609977324263,0.02208731,953.4897595789441,0.0419921875,0.3030889,-353.71536,115.01157,60.481903,11.762136,-10.333769,-11.4764185,-6.992785,-3.6993697,-0.30954432,2.8787875,2.6712942,-0.7384365,-3.074089
153.73931972789114,0.0192689,987.5319194310919,0.0400390625,0.48206276,-359.54633,109.25618,60.351242,16.367687,-4.4277415,-6.548339,-2.92012,-0.586241,-0.049854994,-0.56146216,-1.6621091,-2.2572653,-1.701428
153.76253968253968,0.106076136,2214.555356835882,0.06005859375,0.16493137,-264.00528,90.50601,9.861664,12.778157,-17.753727,13.943916,-13.959072,-12.669792,-6.1009717,9.695103,15.345449,12.345303,0.4481813
153.78575963718822,0.15014698,2872.858500766721,0.1025390625,0.32152054,-118.374535,41.355522,-8.501549,13.59385,-31.351517,7.879961,-29.202057,-12.610977,-8.68844,19.224783,24.324345,27.294468,-4.623623
153.80897959183673,0.16754636,2953.936906394114,0.146484375,8.935492,-63.739887,35.436195,-0.02729845,14.664341,-32.825066,1.9969056,-31.470722,-14.001183,-13.050838,10.275694,12.929476,17.492561,-12.990538
153.83219954648527,0.17969723,2959.941640901575,0.16943359375,12.9707365,-72.28411,33.978226,7.481883,20.694202,-31.1656,-0.2862972,-25.89114,-15.022972,-15.426362,9.168774,6.897601,6.0334854,-23.526756
153.85541950113378,0.1526024,2932.2078092241736,0.17236328125,4.932861,-98.00155,33.183517,9.658494,27.33355,-28.16341,-3.6787212,-14.034533,-11.198021,-16.74697,12.04075,12.501266,6.705112,-25.784039
153.87863945578232,0.112004444,2767.9379946593235,0.15869140625,0.7240568,-127.34627,39.560097,7.9155664,29.476217,-27.667011,-5.329314,-9.752188,-7.570247,-17.593727,11.774193,12.943256,11.045862,-20.581089
153.90185941043083,0.086242855,2495.771451663484,0.142578125,0.25109982,-170.17725,56.31763,3.651975,38.08327,-27.91819,-1.4046749,-10.573858,-6.5308657,-13.56304,13.35029,14.435697,6.581037,-17.062122
153.92507936507937,0.05943807,2305.6027313123623,0.146484375,0.32882676,-201.88913,69.36244,-4.948817,44.27936,-30.096386,1.7774807,-10.088332,-9.181831,-10.925032,12.372641,17.697033,2.0990305,-10.707018
153.94829931972788,0.042506285,2153.915388232842,0.1455078125,0.17472464,-221.93753,75.30466,-7.4879503,47.61126,-25.65155,0.16405678,-6.891223,-7.921688,-11.274025,7.6338654,13.700252,3.0167315,-11.101043
153.97151927437642,0.03629977,2100.53318063705,0.1416015625,0.24801396,-229.91075,77.9155,-6.6351566,43.951614,-27.13474,0.3760414,-7.7668014,-7.744339,-12.850488,4.9769187,14.749073,0.6133963,-8.895937
153.99473922902493,0.03340126,2058.908472413777,0.13916015625,0.3571806,-239.89206,79.55312,-0.377676,43.303318,-30.144009,1.4465876,-4.793894,-7.692811,-13.395644,3.8573327,19.681679,-2.9471674,-11.033234
154.01795918367347,0.0327429,2094.0310752803484,0.1328125,0.54567677,-243.4978,79.297874,0.38943458,44.151543,-30.34907,3.0709481,-5.6755376,-11.374115,-8.0631695,6.1017523,18.212902,-4.3198175,-6.4003315
154.041179138322,0.03181673,1988.0177416502845,0.12646484375,0.42158684,-245.39542,81.56801,6.4289904,50.16739,-30.174187,3.845992,-6.073765,-16.151175,-9.092063,5.5067797,18.175024,-5.4009852,-4.4709015
154.06439909297052,0.03503642,1917.8283767610958,0.111328125,0.6766741,-247.7393,85.31078,4.9458466,47.53286,-27.388496,2.8386717,-2.8758445,-18.345642,-14.292446,6.449521,21.340755,0.31120855,-3.1392932
154.08761904761906,0.03511907,1783.9449514659866,0.10400390625,0.8024157,-254.1887,85.79459,1.1774685,44.973137,-18.641222,-0.118192196,-3.358388,-19.064085,-14.131882,10.996365,16.730396,3.37639,0.97785413
154.11083900226757,0.032252707,1762.9352399737486,0.111328125,0.8918773,-257.94257,86.37364,2.891537,43.15194,-16.38604,-3.6016371,-11.364262,-13.325955,-8.240899,10.191937,18.464237,3.738258,1.1958454
154.1340589569161,0.039507218,1925.5918621411552,0.1220703125,0.79591584,-262.44177,84.78549,5.004486,42.79351,-20.998632,-3.6569073,-8.367162,-9.500697,-4.2994018,8.149368,23.283136,4.8529787,-1.8087709
154.15727891156462,0.14717759,2551.292352470002,0.15087890625,0.8074422,-170.89325,75.30887,-11.609013,18.700367,-27.555984,7.350938,-21.979519,10.48101,7.653961,17.584957,-4.5382442,-24.409927,-10.800169
154.18049886621316,0.17506796,2793.3140488108456,0.17041015625,0.6731581,-86.35457,52.370514,-5.680289,8.885657,-31.127422,1.9950764,-27.162523,8.594742,3.0457783,13.659727,-16.611464,-33.781853,-16.216423
154.20371882086167,0.17663157,2948.032415388174,0.171875,8.40141,-72.44485,41.148327,-5.26542,9.412795,-31.541939,1.5634806,-21.9488,11.560648,1.2692385,14.876444,-15.381772,-34.01252,-17.750824
154.2269387755102,0.17609574,2917.3620081916315,0.1689453125,7.5432143,-113.82409,46.461594,-10.881453,14.606325,-28.319195,3.3156898,-17.918854,16.439278,4.3029957,17.119787,-12.52642,-28.629465,-14.920538
154.25015873015872,0.10515881,2283.2986287501235,0.1513671875,1.6693292,-176.57414,75.497314,-21.470913,30.957047,-25.131622,2.4891677,-16.225193,8.68484,5.363869,16.535694,-4.203185,-20.43319,-9.04353
154.27337868480726,0.044877615,2105.1176568997603,0.1416015625,0.11613993,-197.9082,80.50463,-21.434334,37.075394,-29.28514,-2.362833,-14.673336,-0.36311698,1.086828,16.916134,5.8552165,-19.028873,-10.210047
154.2965986394558,0.039794575,2115.159661976189,0.142578125,0.21647198,-214.57764,82.419815,-15.496223,34.292755,-31.672897,-6.2675395,-12.967371,0.36513615,-0.028421111,14.3741665,4.093566,-20.247324,-5.443438
154.3198185941043,0.0352786,2057.091544025882,0.1435546875,0.4155488,-229.72545,86.19837,-11.408805,32.88413,-26.588408,-5.275097,-11.519516,-0.80823326,3.643076,12.766996,3.2390296,-17.514866,0.73317325
154.34303854875284,0.031166371,2099.2373969946148,0.13525390625,0.37614024,-237.07672,83.5414,-11.6812935,32.89672,-22.442947,-0.5338223,-10.50861,-4.053857,5.75264,16.899635,3.912731,-17.907675,1.0499545
154.36625850340135,0.03663095,1960.1844660174174,0.1181640625,0.44875517,-244.68915,88.22441,-4.442663,30.59402,-22.274101,-5.1914444,-12.704851,0.31401348,7.3773403,17.832905,6.693006,-20.221523,-3.822054
154.3894784580499,0.04231293,1601.7011073321585,0.0986328125,0.5717935,-229.62886,107.22482,-2.3926826,23.762234,-20.844172,-3.5435145,-14.021266,-2.6061716,1.5474685,13.653489,4.8179984,-22.830982,-7.6678486
154.4126984126984,0.04320768,1427.9371099618045,0.09033203125,0.6610178,-211.54007,117.943985,-4.5983152,23.620342,-16.882242,-2.958457,-16.394947,-9.874921,-4.0411263,13.778617,4.057466,-21.63876,-14.79627
154.43591836734694,0.042413022,1576.0175617585369,0.0908203125,1.9243226,-220.26103,112.9426,-6.0152354,25.722633,-18.38073,-3.099735,-13.308157,-7.0467143,1.0698225,13.932287,4.5999966,-25.083017,-12.813457
154.45913832199545,0.037717033,1774.9902860707657,0.0947265625,2.0291426,-244.1798,104.61668,-3.3616188,22.101254,-19.867067,-2.976262,-10.630628,-1.7008116,3.3705826,12.586966,2.3471744,-24.650475,-0.13264725
154.482358276644,0.029010952,1667.8779882199688,0.1015625,0.58240396,-254.86287,102.81412,2.4919324,29.443958,-9.50945,-1.4679341,-13.263855,-5.2613206,3.8257155,12.120445,-0.80621886,-25.092686,-3.002947
154.5055782312925,0.025617693,1596.7212508798157,0.09912109375,0.3472939,-258.8105,105.50462,1.8121574,32.494415,-5.734234,-6.8307943,-13.2327585,-7.0240455,3.9503064,11.267986,5.870928,-21.559433,-11.522555
154.52879818594104,0.023622824,1746.9863685774535,0.09375,0.68539417,-268.75345,101.1561,-1.0423756,26.347647,-13.007956,-8.554346,-2.4826121,-1.2060294,4.337683,9.776069,5.588478,-17.488865,-7.7445526
154.55201814058958,0.021269595,1719.211465478028,0.09375,0.8043622,-280.98776,100.89143,-1.6674135,18.59156,-9.9913225,-10.163258,0.585396,3.2651563,5.9099236,12.989676,-2.4019396,-20.046516,0.20579016
154.5752380952381,0.030086506,1539.5449011888545,0.07763671875,0.6630052,-277.34238,108.64589,2.910203,16.876179,-6.333791,-9.920153,-6.14449,-2.333065,2.497262,14.847703,-1.9765862,-21.760376,-1.1156965
154.59845804988663,0.03233994,1239.9584143755262,0.07080078125,0.42437726,-257.3428,125.2523,5.7053313,16.222916,-11.713507,-9.559358,-13.236649,-12.18283,-1.5851735,5.995813,-1.6379775,-21.808788,-8.833084
154.62167800453514,0.03330048,1214.704705176709,0.06396484375,1.1250099,-255.53398,125.6456,6.8349266,14.817331,-13.736213,-8.500812,-15.178803,-13.40412,-0.1756225,8.470057,1.9972703,-22.279898,-13.957953
154.64489795918368,0.033127584,1345.555529882149,0.06298828125,2.1653793,-273.6364,116.91493,8.141499,17.203918,-10.558466,-12.222834,-9.169573,-8.063678,2.9531307,12.857479,2.5155768,-17.311829,-8.103706
154.6681179138322,0.027039098,1424.9912642253703,0.06787109375,0.84435844,-290.09927,111.28309,7.0903206,11.159009,-10.290904,-11.490021,-4.5923266,-5.0193667,-0.6442584,11.516866,2.4353456,-16.979763,-0.80107456
154.69133786848073,0.025103021,1339.0580586236008,0.06787109375,0.2845985,-291.40027,117.06722,9.958096,7.613559,-4.855909,-5.8284483,-6.354822,-8.70995,-2.2184727,14.779577,3.942942,-17.626595,4.2061815
154.71455782312924,0.023104362,1315.6566652895203,0.0654296875,0.37590644,-294.4979,118.42195,16.174234,8.231504,-9.113333,-11.077461,-10.4116745,-6.336575,1.9272145,14.944101,3.8065133,-18.219202,4.59558
154.73777777777778,0.021902522,1368.717445218279,0.0595703125,0.9126273,-306.42358,112.79855,19.906704,12.581605,-3.9443626,-8.755627,-7.9486465,-3.9037766,3.7396455,15.228439,6.2461166,-14.310196,1.8005848
154.7609977324263,0.021266783,1317.107475849648,0.0595703125,0.56595933,-316.52243,109.153656,24.361172,16.144817,-4.607308,-10.491682,-2.93116,-3.3835988,5.0358796,16.790201,2.6554728,-13.668525,-2.8427768
154.78421768707483,0.027156249,1275.6791294435623,0.052734375,0.45386586,-311.96945,114.180504,24.193584,11.22831,-11.95092,-18.4912,-7.1202087,-5.3901014,3.3254623,17.273556,3.4696307,-12.104594,-1.5594307
154.80743764172337,0.02832397,1041.6483072290891,0.0537109375,0.45853198,-293.74875,129.57857,22.089722,5.852028,-9.905457,-19.736607,-15.3275,-12.01471,-5.6203246,8.715947,1.9213942,-12.987531,-5.0850544
154.83065759637188,0.028425328,1055.5029179208736,0.0498046875,0.9940065,-297.03485,128.31271,23.76471,8.464386,-2.7397807,-14.267112,-13.597561,-7.8283176,-6.1952534,5.2059793,2.338174,-14.288851,-6.562798
154.85387755102042,0.027870636,1233.7793844114058,0.04345703125,1.9906415,-314.4114,114.73416,21.561888,10.96733,4.865717,-9.101431,-9.699778,-2.0636845,-0.8892295,9.460706,3.8494117,-17.058353,-9.000786
154.87709750566893,0.02130536,1129.2013461995177,0.04345703125,0.41492784,-320.2334,115.47652,24.22816,11.219026,6.3648143,-11.377071,-12.245617,-4.581105,4.355664,13.6829815,3.1609373,-14.1756115,-11.736256
154.90031746031747,0.019533742,1097.6642176620153,0.041015625,0.25681683,-320.5483,121.09197,29.189724,6.5610447,0.69649065,-12.507502,-11.145313,-6.1853094,2.119049,10.841461,-0.6609782,-13.399456,-7.364757
154.92353741496598,0.018088233,1199.8967015912413,0.04638671875,0.4252258,-323.7119,118.414154,25.4352,-0.8780288,-1.7588998,-10.608936,-11.844987,-3.9662235,5.203763,9.711635,-0.48175648,-11.907819,-5.849388
154.94675736961452,0.015170787,1353.263968844488,0.0458984375,0.7639121,-335.71216,107.85459,24.80357,0.7813528,-1.1644471,-7.247529,-7.447172,-2.862354,5.2238507,8.8123665,-1.7624388,-10.987912,-4.8398933
154.96997732426303,0.014249067,1398.4795138803233,0.0439453125,0.49416378,-340.97137,104.6328,30.34908,7.364828,-0.8639183,-8.321182,-5.098713,0.8628751,5.88832,6.7438936,-5.332504,-12.3022,-1.1529948
154.99319727891157,0.0297503,1232.7836603064047,0.0439453125,0.17766939,-340.06186,107.10495,34.882675,10.706488,2.2879782,-8.465901,-11.574526,-1.605238,7.4810305,9.986492,-0.5078641,-11.13625,-3.480206
155.01641723356008,0.036287814,850.5292817550592,0.0458984375,0.49803135,-309.10004,137.02577,40.25957,2.7423563,-3.9154167,-10.444262,-15.6596985,-7.31287,0.37862122,4.5794487,-0.3523537,-11.237334,-8.55943
155.03963718820862,0.037691683,765.9692903961699,0.04736328125,0.6697457,-288.1681,152.4598,35.24128,-2.4260974,-2.138564,-11.27662,-18.123169,-8.294609,-3.151648,3.094732,5.119667,-8.946385,-13.999878
155.06285714285715,0.041179027,892.5796879865472,0.05029296875,2.8801873,-302.3418,140.0133,34.533356,0.21555793,-0.5816541,-9.742695,-17.199734,-8.5316925,-0.92875254,9.020986,8.3403015,-9.654673,-14.186612
155.08607709750567,0.033394605,920.80026131159,0.0498046875,1.940886,-320.5643,128.91562,44.41481,8.426634,-6.0477962,-15.680319,-15.674049,-7.3634944,-1.4355667,8.166125,6.0086956,-6.810158,-4.5689454
155.1092970521542,0.02687658,865.053646525704,0.0439453125,0.1797252,-327.35364,127.97331,48.472115,6.703153,-9.461193,-15.245486,-13.649851,-10.536406,-4.965841,5.046606,2.834931,-6.221462,-2.987142
155.13251700680271,0.025067242,947.1335013469277,0.04150390625,0.23671307,-335.0511,121.91592,47.03128,7.8985004,-5.0193167,-11.700001,-11.846163,-8.517191,-1.0601687,6.5205135,0.30099833,-10.283485,-6.6636076
155.15573696145125,0.018794557,1084.927561745502,0.03857421875,0.38246006,-344.76053,111.09987,42.994823,10.006503,-1.7980859,-9.358761,-5.896424,-0.34340984,1.1843803,3.7666042,0.32021517,-7.6256447,-4.542551
155.17895691609976,0.015334203,1152.896167828876,0.037109375,0.38549185,-350.8941,106.361786,43.3903,10.599367,1.6885295,-1.7988594,-1.8495195,-1.3617532,-2.6389122,-0.049247324,0.6421753,-3.0676622,0.051708132
155.2021768707483,0.015338052,1113.084301143078,0.03759765625,0.37447652,-350.76636,110.01924,46.544525,7.690968,-0.21714377,-0.059940495,-3.2575264,-5.214525,-0.28235385,4.816149,0.48473433,-6.4051485,-5.06094
155.2253968253968,0.04415952,1873.0396565766046,0.0546875,0.4199496,-289.98468,104.04306,15.1455,3.7049918,-8.206745,13.063646,-20.32302,-4.110434,2.0279856,-7.464716,0.56232715,-8.856491,0.7300273
155.24861678004535,0.06742798,2546.946515010744,0.07373046875,0.7549138,-157.93997,63.596,-3.3837209,19.709278,-25.066042,9.845869,-31.242954,2.0517828,-10.686676,-13.306828,-10.625728,-11.059608,-10.837292
